Date,IsWeekDay,IsHoliday,IsPeakHour,IsOvernight,Month,Occupancy,Speed,Volumn,Rainfall
20250902023500,1,0,0,1,9,0.3,69.0,0.3,0.0
20250902023530,1,0,0,1,9,0.5,69.8,0.8,0.0
20250902023800,1,0,0,1,9,0.0,76.3,0.7,0.0
20250902023830,1,0,0,1,9,0.0,73.7,0.3,0.0
20250902023900,1,0,0,1,9,0.0,70.0,0.0,0.0
20250902023930,1,0,0,1,9,0.0,72.0,0.3,0.0
20250902024200,1,0,0,1,9,0.7,71.0,1.2,0.0
20250902024230,1,0,0,1,9,0.3,68.0,0.5,0.0
20250902024000,1,0,0,1,9,0.7,68.7,0.8,0.0
20250902024030,1,0,0,1,9,0.2,72.8,0.5,0.0
20250902024400,1,0,0,1,9,0.0,71.7,0.3,0.0
20250902024430,1,0,0,1,9,0.2,75.0,0.5,0.0
20250902024500,1,0,0,1,9,0.2,71.8,0.5,0.0
20250902024530,1,0,0,1,9,0.5,73.2,1.3,0.0
20250902024600,1,0,0,1,9,0.0,70.0,0.0,0.0
20250902024630,1,0,0,1,9,0.0,70.7,0.3,0.0
20250902024800,1,0,0,1,9,0.2,70.0,0.3,0.0
20250902024830,1,0,0,1,9,0.0,71.0,0.3,0.0
20250902025000,1,0,0,1,9,0.2,74.5,0.5,0.0
20250902025030,1,0,0,1,9,0.0,69.2,0.3,0.0
20250902025300,1,0,0,1,9,0.0,72.7,0.2,0.0
20250902025330,1,0,0,1,9,0.2,70.2,0.5,0.0
20250902030100,1,0,0,1,9,0.7,71.8,1.5,0.0
20250902030130,1,0,0,1,9,0.0,70.0,0.0,0.0
20250902030300,1,0,0,1,9,0.2,71.2,0.3,0.0
20250902030330,1,0,0,1,9,0.0,68.3,0.2,0.0
20250902030600,1,0,0,1,9,0.7,71.0,1.0,0.0
20250902030630,1,0,0,1,9,0.3,75.3,0.5,0.0
20250902030500,1,0,0,1,9,0.3,73.3,0.8,0.0
20250902030530,1,0,0,1,9,0.2,65.0,0.7,0.0
20250902030800,1,0,0,1,9,0.3,74.7,0.7,0.0
20250902030830,1,0,0,1,9,0.0,69.5,0.3,0.0
20250902031100,1,0,0,1,9,0.0,70.0,0.0,0.0
20250902031130,1,0,0,1,9,0.0,67.7,0.2,0.0
20250902031000,1,0,0,1,9,0.0,70.0,0.2,0.0
20250902031030,1,0,0,1,9,0.2,66.8,0.2,0.0
20250902031200,1,0,0,1,9,0.2,72.7,0.3,0.0
20250902031230,1,0,0,1,9,0.5,65.3,0.5,0.0
20250902031300,1,0,0,1,9,0.5,72.8,1.0,0.0
20250902031330,1,0,0,1,9,0.2,75.2,0.5,0.0
20250902031400,1,0,0,1,9,0.2,75.8,0.7,0.0
20250902031430,1,0,0,1,9,0.0,74.2,0.3,0.0
20250902031500,1,0,0,1,9,0.2,71.8,0.3,0.0
20250902031530,1,0,0,1,9,0.0,75.2,0.5,0.0
20250902032000,1,0,0,1,9,0.3,68.7,0.3,0.0
20250902032030,1,0,0,1,9,0.0,70.0,0.0,0.0
20250902032500,1,0,0,1,9,0.5,70.0,0.8,0.0
20250902032530,1,0,0,1,9,0.0,73.5,0.2,0.0
20250902032600,1,0,0,1,9,0.2,74.8,0.3,0.0
20250902032630,1,0,0,1,9,0.0,69.5,0.5,0.0
20250902032800,1,0,0,1,9,0.0,69.5,0.2,0.0
20250902032830,1,0,0,1,9,0.2,75.7,0.7,0.0
20250902032900,1,0,0,1,9,0.0,68.2,0.3,0.0
20250902032930,1,0,0,1,9,0.0,68.7,0.3,0.0
20250902033000,1,0,0,1,9,0.2,68.2,0.5,0.0
20250902033030,1,0,0,1,9,0.0,68.7,0.2,0.0
20250902033300,1,0,0,1,9,0.2,66.3,0.5,0.0
20250902033330,1,0,0,1,9,0.0,70.0,0.0,0.0
20250902033400,1,0,0,1,9,0.2,77.5,0.5,0.0
20250902033430,1,0,0,1,9,0.2,74.0,0.5,0.0
20250902033500,1,0,0,1,9,0.0,74.2,0.3,0.0
20250902033530,1,0,0,1,9,0.0,78.7,0.7,0.0
20250902033600,1,0,0,1,9,0.2,69.2,0.2,0.0
20250902033630,1,0,0,1,9,0.3,64.0,0.3,0.0
20250902033800,1,0,0,1,9,0.2,67.0,0.5,0.0
20250902033830,1,0,0,1,9,0.2,68.0,0.5,0.0
20250902034000,1,0,0,1,9,0.8,70.2,1.0,0.0
20250902034030,1,0,0,1,9,0.0,69.7,0.3,0.0
20250902033900,1,0,0,1,9,0.0,73.3,0.3,0.0
20250902033930,1,0,0,1,9,0.0,69.7,0.2,0.0
20250902034200,1,0,0,1,9,0.3,71.8,0.7,0.0
20250902034230,1,0,0,1,9,0.0,72.5,0.5,0.0
20250902034500,1,0,0,1,9,0.7,81.2,1.0,0.0
20250902034530,1,0,0,1,9,0.2,71.3,0.2,0.0
20250902034600,1,0,0,1,9,0.0,73.8,0.5,0.0
20250902034630,1,0,0,1,9,0.0,70.0,0.0,0.0
20250902034800,1,0,0,1,9,0.2,74.3,1.0,0.0
20250902034830,1,0,0,1,9,0.7,70.8,1.2,0.0
20250902034900,1,0,0,1,9,0.2,68.7,0.5,0.0
20250902034930,1,0,0,1,9,0.2,70.2,0.5,0.0
20250902035000,1,0,0,1,9,0.0,69.5,0.5,0.0
20250902035030,1,0,0,1,9,0.0,70.0,0.0,0.0
20250902040100,1,0,0,1,9,0.7,63.0,0.8,0.0
20250902040130,1,0,0,1,9,0.0,70.0,0.0,0.0
20250902040000,1,0,0,1,9,0.2,80.2,0.3,0.0
20250902040030,1,0,0,1,9,0.0,71.8,0.5,0.0
20250902040600,1,0,0,1,9,0.2,72.3,0.7,0.0
20250902040630,1,0,0,1,9,0.2,69.3,0.5,0.0
20250902040500,1,0,0,1,9,0.0,69.7,0.2,0.0
20250902040530,1,0,0,1,9,0.2,72.5,0.2,0.0
20250902040800,1,0,0,1,9,0.3,74.2,0.5,0.0
20250902040830,1,0,0,1,9,0.0,73.5,0.5,0.0
20250902041000,1,0,0,1,9,0.3,72.8,0.7,0.0
20250902041030,1,0,0,1,9,0.0,70.0,0.0,0.0
20250902041200,1,0,0,1,9,0.0,70.0,0.0,0.0
20250902041230,1,0,0,1,9,0.2,74.5,0.5,0.0
20250902041500,1,0,0,1,9,0.0,69.0,0.3,0.0
20250902041530,1,0,0,1,9,0.5,68.5,0.8,0.0
20250902041400,1,0,0,1,9,0.0,69.8,0.3,0.0
20250902041430,1,0,0,1,9,0.3,67.8,0.7,0.0
20250902041700,1,0,0,1,9,0.0,73.0,0.3,0.0
20250902041730,1,0,0,1,9,0.0,71.8,0.5,0.0
20250902042000,1,0,0,1,9,0.0,69.5,0.2,0.0
20250902042030,1,0,0,1,9,0.0,64.3,0.3,0.0
20250902042300,1,0,0,1,9,0.2,69.5,0.3,0.0
20250902042330,1,0,0,1,9,0.2,72.0,0.5,0.0
20250902042500,1,0,0,1,9,0.2,66.8,0.3,0.0
20250902042530,1,0,0,1,9,0.0,70.0,0.2,0.0
20250902042600,1,0,0,1,9,0.3,70.2,1.0,0.0
20250902042630,1,0,0,1,9,0.0,72.5,0.2,0.0
20250902042800,1,0,0,1,9,0.0,69.2,0.3,0.0
20250902042830,1,0,0,1,9,0.0,70.0,0.0,0.0
20250902042900,1,0,0,1,9,0.7,64.2,0.8,0.0
20250902042930,1,0,0,1,9,0.2,70.0,0.3,0.0
20250902043000,1,0,0,1,9,0.3,69.7,0.3,0.0
20250902043030,1,0,0,1,9,0.2,71.8,0.5,0.0
20250902043300,1,0,0,1,9,0.0,73.7,0.2,0.0
20250902043330,1,0,0,1,9,0.0,78.7,0.5,0.0
20250902043400,1,0,0,1,9,0.3,72.8,1.0,0.0
20250902043430,1,0,0,1,9,0.2,72.5,0.3,0.0
20250902043600,1,0,0,1,9,0.0,71.7,0.2,0.0
20250902043630,1,0,0,1,9,0.0,71.2,0.3,0.0
20250902043500,1,0,0,1,9,0.5,73.7,0.8,0.0
20250902043530,1,0,0,1,9,0.5,72.2,0.5,0.0
20250902043800,1,0,0,1,9,0.0,70.8,0.2,0.0
20250902043830,1,0,0,1,9,0.5,71.2,0.5,0.0
20250902043900,1,0,0,1,9,0.0,66.3,0.5,0.0
20250902043930,1,0,0,1,9,0.2,70.8,0.5,0.0
20250902044000,1,0,0,1,9,0.5,66.3,0.7,0.0
20250902044030,1,0,0,1,9,0.2,68.5,0.3,0.0
20250902044300,1,0,0,1,9,0.2,72.8,0.8,0.0
20250902044330,1,0,0,1,9,0.2,75.2,0.3,0.0
20250902044500,1,0,0,1,9,0.3,70.7,0.3,0.0
20250902044530,1,0,0,1,9,0.0,70.0,0.0,0.0
20250902044800,1,0,0,1,9,0.2,73.8,0.5,0.0
20250902044830,1,0,0,1,9,0.3,75.2,0.8,0.0
20250902045000,1,0,0,1,9,0.2,69.2,0.5,0.0
20250902045030,1,0,0,1,9,0.0,70.0,0.0,0.0
20250902045300,1,0,0,1,9,0.3,63.7,1.0,0.0
20250902045330,1,0,0,1,9,0.2,67.2,0.3,0.0
20250902050000,1,0,0,1,9,0.2,69.0,0.3,0.0
20250902050030,1,0,0,1,9,0.0,73.3,0.2,0.0
20250902050100,1,0,0,1,9,0.0,67.5,0.2,0.0
20250902050130,1,0,0,1,9,0.5,77.8,1.0,0.0
20250902050500,1,0,0,1,9,0.5,68.8,1.0,0.0
20250902050530,1,0,0,1,9,0.3,71.7,0.8,0.0
20250902050600,1,0,0,1,9,0.2,67.3,0.5,0.0
20250902050630,1,0,0,1,9,0.2,71.0,0.5,0.0
20250902051000,1,0,0,1,9,0.0,79.3,0.3,0.0
20250902051030,1,0,0,1,9,0.0,70.0,0.0,0.0
20250902051200,1,0,0,1,9,0.3,74.5,0.8,0.0
20250902051230,1,0,0,1,9,0.5,75.3,0.8,0.0
20250902051400,1,0,0,1,9,0.2,71.2,0.7,0.0
20250902051430,1,0,0,1,9,0.0,70.3,0.3,0.0
20250902051500,1,0,0,1,9,0.0,70.5,0.3,0.0
20250902051530,1,0,0,1,9,0.3,73.8,0.8,0.0
20250902052000,1,0,0,1,9,0.0,69.2,0.2,0.0
20250902052030,1,0,0,1,9,0.7,71.7,1.0,0.0
20250902052400,1,0,0,1,9,0.3,69.7,0.8,0.0
20250902052430,1,0,0,1,9,0.8,73.5,1.0,0.0
20250902052500,1,0,0,1,9,0.0,77.5,0.7,0.0
20250902052530,1,0,0,1,9,0.7,78.8,1.2,0.0
20250902052600,1,0,0,1,9,0.2,72.5,0.7,0.0
20250902052630,1,0,0,1,9,0.7,66.3,1.0,0.0
20250902052800,1,0,0,1,9,0.0,74.5,0.5,0.0
20250902052830,1,0,0,1,9,0.7,67.5,0.7,0.0
20250902052900,1,0,0,1,9,0.2,75.8,1.0,0.0
20250902052930,1,0,0,1,9,0.0,73.8,0.3,0.0
20250902053000,1,0,0,1,9,0.0,70.7,0.3,0.0
20250902053030,1,0,0,1,9,1.3,73.0,1.8,0.0
20250902053400,1,0,0,1,9,0.2,77.7,0.8,0.0
20250902053430,1,0,0,1,9,0.5,78.2,1.0,0.0
20250902053500,1,0,0,1,9,0.7,71.0,1.0,0.0
20250902053530,1,0,0,1,9,0.2,72.2,0.7,0.0
20250902054000,1,0,0,1,9,0.5,67.8,0.8,0.0
20250902054030,1,0,0,1,9,0.0,78.8,0.5,0.0
20250902054200,1,0,0,1,9,0.2,80.5,0.8,0.0
20250902054230,1,0,0,1,9,0.3,74.3,1.2,0.0
20250902054400,1,0,0,1,9,1.0,69.5,1.3,0.0
20250902054430,1,0,0,1,9,1.3,70.2,1.7,0.0
20250902054500,1,0,0,1,9,0.5,79.2,1.7,0.0
20250902054530,1,0,0,1,9,0.2,68.2,0.8,0.0
20250902054600,1,0,0,1,9,0.7,75.3,1.5,0.0
20250902054630,1,0,0,1,9,0.7,72.0,1.2,0.0
20250902054800,1,0,0,1,9,0.5,73.8,1.0,0.0
20250902054830,1,0,0,1,9,1.2,68.8,2.0,0.0
20250902054900,1,0,0,1,9,1.0,68.3,2.0,0.0
20250902054930,1,0,0,1,9,1.2,71.0,1.2,0.0
20250902055000,1,0,0,1,9,0.7,68.8,0.8,0.0
20250902055030,1,0,0,1,9,0.3,69.0,0.8,0.0
20250902060000,1,0,0,0,9,0.5,73.2,0.7,0.0
20250902060030,1,0,0,0,9,0.3,69.3,0.7,0.0
20250902060200,1,0,0,0,9,0.2,75.0,0.7,0.0
20250902060230,1,0,0,0,9,0.3,71.2,0.8,0.0
20250902060400,1,0,0,0,9,0.5,72.3,1.0,0.0
20250902060430,1,0,0,0,9,1.2,73.3,1.3,0.0
20250902060500,1,0,0,0,9,1.3,69.0,2.0,0.0
20250902060530,1,0,0,0,9,0.8,76.2,1.7,0.0
20250902060600,1,0,0,0,9,1.2,70.8,1.2,0.0
20250902060630,1,0,0,0,9,0.7,72.5,1.3,0.0
20250902061000,1,0,0,0,9,1.0,69.5,2.0,0.0
20250902061030,1,0,0,0,9,1.0,73.8,1.5,0.0
20250902061200,1,0,0,0,9,1.2,75.5,2.2,0.0
20250902061230,1,0,0,0,9,0.3,73.7,1.3,0.0
20250902061500,1,0,0,0,9,1.0,75.3,2.7,0.0
20250902061530,1,0,0,0,9,1.0,77.8,2.5,0.0
20250902061600,1,0,0,0,9,0.3,73.2,1.0,0.0
20250902061630,1,0,0,0,9,0.8,76.5,2.2,0.0
20250902061800,1,0,0,0,9,0.7,77.2,1.5,0.0
20250902061830,1,0,0,0,9,0.3,72.5,1.2,0.0
20250902061900,1,0,0,0,9,1.0,74.3,1.7,0.0
20250902061930,1,0,0,0,9,1.2,70.3,2.2,0.0
20250902062000,1,0,0,0,9,0.8,74.3,1.8,0.0
20250902062030,1,0,0,0,9,0.7,69.7,1.0,0.0
20250902062200,1,0,0,0,9,0.8,74.5,1.7,0.0
20250902062230,1,0,0,0,9,1.3,80.7,1.7,0.0
20250902062300,1,0,0,0,9,0.2,80.7,0.8,0.0
20250902062330,1,0,0,0,9,1.8,74.7,3.2,0.0
20250902062400,1,0,0,0,9,1.3,75.3,2.2,0.0
20250902062430,1,0,0,0,9,1.2,73.7,1.7,0.0
20250902062500,1,0,0,0,9,1.8,70.8,2.5,0.0
20250902062530,1,0,0,0,9,1.3,73.0,2.8,0.0
20250902062600,1,0,0,0,9,0.5,80.7,1.5,0.0
20250902062630,1,0,0,0,9,1.5,76.2,2.3,0.0
20250902062800,1,0,0,0,9,0.8,72.7,1.8,0.0
20250902062830,1,0,0,0,9,1.3,79.0,2.5,0.0
20250902062900,1,0,0,0,9,1.7,79.0,2.7,0.0
20250902062930,1,0,0,0,9,1.3,80.8,2.8,0.0
20250902063000,1,0,0,0,9,1.5,74.0,1.7,0.0
20250902063030,1,0,0,0,9,1.2,73.8,2.2,0.0
20250902063500,1,0,0,0,9,2.0,73.7,3.5,0.0
20250902063530,1,0,0,0,9,1.3,72.8,2.5,0.0
20250902063600,1,0,0,0,9,1.7,76.2,3.2,0.0
20250902063630,1,0,0,0,9,1.8,74.5,3.0,0.0
20250902063800,1,0,0,0,9,1.0,80.7,3.2,0.0
20250902063830,1,0,0,0,9,2.2,71.8,3.2,0.0
20250902063900,1,0,0,0,9,1.7,79.0,3.7,0.0
20250902063930,1,0,0,0,9,2.7,69.3,4.8,0.0
20250902064200,1,0,0,0,9,0.5,80.5,2.2,0.0
20250902064230,1,0,0,0,9,1.7,71.0,3.5,0.0
20250902064400,1,0,0,0,9,1.5,81.3,3.2,0.0
20250902064430,1,0,0,0,9,1.7,80.2,3.2,0.0
20250902064600,1,0,0,0,9,2.7,87.5,4.7,0.0
20250902064630,1,0,0,0,9,1.0,78.2,2.0,0.0
20250902064800,1,0,0,0,9,3.7,76.2,5.7,0.0
20250902064830,1,0,0,0,9,2.2,77.0,2.8,0.0
20250902065000,1,0,0,0,9,1.2,79.3,2.3,0.0
20250902065030,1,0,0,0,9,1.7,74.5,3.3,0.0
20250902065200,1,0,0,0,9,1.3,74.5,2.5,0.0
20250902065230,1,0,0,0,9,3.0,76.2,4.0,0.0
20250902070000,1,0,1,0,9,2.7,83.7,3.8,0.0
20250902070030,1,0,1,0,9,5.0,73.8,5.3,0.0
20250902070300,1,0,1,0,9,3.0,71.2,4.2,0.0
20250902070330,1,0,1,0,9,4.5,78.3,4.8,0.0
20250902070500,1,0,1,0,9,4.0,72.8,6.2,0.0
20250902070530,1,0,1,0,9,1.5,79.5,2.5,0.0
20250902070600,1,0,1,0,9,2.3,79.0,4.2,0.0
20250902070630,1,0,1,0,9,4.8,73.7,6.3,0.0
20250902071000,1,0,1,0,9,4.2,74.2,5.5,0.0
20250902071030,1,0,1,0,9,4.2,79.2,5.5,0.0
20250902071200,1,0,1,0,9,2.7,77.5,4.5,0.0
20250902071230,1,0,1,0,9,3.3,80.8,3.3,0.0
20250902071400,1,0,1,0,9,6.2,73.8,6.7,0.0
20250902071430,1,0,1,0,9,3.0,78.5,5.8,0.0
20250902071500,1,0,1,0,9,2.7,78.0,5.7,0.0
20250902071530,1,0,1,0,9,1.7,75.5,4.5,0.0
20250902071600,1,0,1,0,9,2.0,81.7,4.2,0.0
20250902071630,1,0,1,0,9,3.7,73.2,5.7,0.0
20250902071800,1,0,1,0,9,5.2,71.3,8.3,0.0
20250902071830,1,0,1,0,9,4.7,70.3,7.7,0.0
20250902071900,1,0,1,0,9,2.5,76.3,5.2,0.0
20250902071930,1,0,1,0,9,4.2,77.0,6.5,0.0
20250902072000,1,0,1,0,9,1.7,79.0,3.0,0.0
20250902072030,1,0,1,0,9,4.5,84.8,8.2,0.0
20250902074000,1,0,1,0,9,2.2,74.0,3.3,0.0
20250902074030,1,0,1,0,9,4.0,72.7,6.7,0.0
20250902074200,1,0,1,0,9,3.7,71.5,6.8,0.0
20250902074230,1,0,1,0,9,3.8,71.0,7.8,0.0
20250902074300,1,0,1,0,9,2.3,73.2,4.8,0.0
20250902074330,1,0,1,0,9,2.5,80.3,5.7,0.0
20250902074500,1,0,1,0,9,5.2,75.5,7.7,0.0
20250902074530,1,0,1,0,9,3.3,77.2,6.7,0.0
20250902074600,1,0,1,0,9,2.3,75.7,4.7,0.0
20250902074630,1,0,1,0,9,4.7,72.0,7.3,0.0
20250902074900,1,0,1,0,9,2.5,75.7,4.5,0.0
20250902074930,1,0,1,0,9,3.3,73.7,6.0,0.0
20250902075000,1,0,1,0,9,3.7,73.7,7.2,0.0
20250902075030,1,0,1,0,9,2.0,78.3,5.2,0.0
20250902075200,1,0,1,0,9,2.8,74.2,5.5,0.0
20250902075230,1,0,1,0,9,2.5,78.3,4.7,0.0
20250902075300,1,0,1,0,9,3.0,78.7,6.2,0.0
20250902075330,1,0,1,0,9,4.0,69.5,8.0,0.0
20250902080000,1,0,1,0,9,2.2,79.8,4.3,0.0
20250902080030,1,0,1,0,9,4.0,74.5,7.5,0.0
20250902080200,1,0,1,0,9,3.7,68.8,7.5,0.0
20250902080230,1,0,1,0,9,4.7,71.2,8.7,0.0
20250902080400,1,0,1,0,9,3.8,69.5,7.7,0.0
20250902080430,1,0,1,0,9,3.2,69.3,5.5,0.0
20250902080600,1,0,1,0,9,5.0,70.0,9.0,0.0
20250902080630,1,0,1,0,9,3.7,78.5,6.2,0.0
20250902080800,1,0,1,0,9,4.7,66.3,9.2,0.0
20250902080830,1,0,1,0,9,2.8,73.3,4.5,0.0
20250902081200,1,0,1,0,9,3.0,75.2,6.7,0.0
20250902081230,1,0,1,0,9,4.2,71.8,8.0,0.0
20250902081100,1,0,1,0,9,4.5,67.3,8.3,0.0
20250902081130,1,0,1,0,9,4.5,72.7,6.7,0.0
20250902081400,1,0,1,0,9,3.0,72.8,6.8,0.0
20250902081430,1,0,1,0,9,5.2,67.3,7.8,0.0
20250902081500,1,0,1,0,9,5.7,61.7,6.8,0.0
20250902081530,1,0,1,0,9,3.8,60.7,5.7,0.0
20250902081600,1,0,1,0,9,3.3,70.2,7.0,0.0
20250902081630,1,0,1,0,9,2.8,73.0,5.5,0.0
20250902081800,1,0,1,0,9,5.2,68.5,8.0,0.0
20250902081830,1,0,1,0,9,4.2,71.2,7.5,0.0
20250902082000,1,0,1,0,9,4.3,68.7,8.0,0.0
20250902082030,1,0,1,0,9,3.0,71.2,6.5,0.0
20250902082200,1,0,1,0,9,3.7,73.8,7.3,0.0
20250902082230,1,0,1,0,9,4.2,67.3,7.0,0.0
20250902082300,1,0,1,0,9,4.2,64.2,7.2,0.0
20250902082330,1,0,1,0,9,4.2,68.8,6.2,0.0
20250902082400,1,0,1,0,9,4.3,59.2,6.2,0.0
20250902082430,1,0,1,0,9,7.5,45.8,6.8,0.0
20250902082600,1,0,1,0,9,11.3,39.2,5.0,0.0
20250902082630,1,0,1,0,9,9.0,43.0,6.0,0.0
20250902082800,1,0,1,0,9,8.3,45.5,3.2,0.0
20250902082830,1,0,1,0,9,12.0,49.0,6.7,0.0
20250902083000,1,0,1,0,9,6.8,43.0,6.2,0.0
20250902083030,1,0,1,0,9,6.5,47.5,7.0,0.0
20250902083400,1,0,1,0,9,10.2,37.3,5.7,0.0
20250902083430,1,0,1,0,9,8.8,46.8,5.3,0.0
20250902083500,1,0,1,0,9,7.5,49.0,4.2,0.0
20250902083530,1,0,1,0,9,12.0,41.8,8.2,0.0
20250902083600,1,0,1,0,9,9.5,40.3,5.8,0.0
20250902083630,1,0,1,0,9,5.3,56.2,3.5,0.0
20250902083800,1,0,1,0,9,11.8,53.0,4.3,0.01
20250902083830,1,0,1,0,9,8.5,40.3,4.5,0.01
20250902084000,1,0,1,0,9,7.3,39.0,3.3,0.01
20250902084030,1,0,1,0,9,15.2,46.2,5.5,0.01
20250902084300,1,0,1,0,9,4.8,47.5,3.0,0.01
20250902084330,1,0,1,0,9,5.8,51.7,4.0,0.01
20250902084400,1,0,1,0,9,15.2,40.2,6.2,0.01
20250902084430,1,0,1,0,9,15.3,38.8,6.0,0.01
20250902084600,1,0,1,0,9,10.8,46.3,5.8,0.01
20250902084630,1,0,1,0,9,8.7,45.5,6.2,0.01
20250902084700,1,0,1,0,9,3.5,61.8,5.3,0.01
20250902084730,1,0,1,0,9,3.5,59.3,5.3,0.01
20250902084500,1,0,1,0,9,5.8,44.7,4.8,0.01
20250902084530,1,0,1,0,9,7.7,44.7,6.3,0.01
20250902085000,1,0,1,0,9,3.5,63.0,5.8,0.01
20250902085030,1,0,1,0,9,6.8,56.0,7.0,0.01
20250902090000,1,0,1,0,9,2.3,63.5,4.7,0.0
20250902090030,1,0,1,0,9,3.5,68.8,6.5,0.0
20250902090200,1,0,1,0,9,2.0,72.5,4.2,0.0
20250902090230,1,0,1,0,9,2.5,73.8,5.7,0.0
20250902090400,1,0,1,0,9,3.3,75.2,5.2,0.0
20250902090430,1,0,1,0,9,3.0,74.8,5.5,0.0
20250902090500,1,0,1,0,9,3.0,71.2,5.7,0.0
20250902090530,1,0,1,0,9,3.2,73.2,5.3,0.0
20250902090600,1,0,1,0,9,4.0,73.7,5.3,0.0
20250902090630,1,0,1,0,9,2.5,75.2,5.0,0.0
20250902091000,1,0,1,0,9,2.3,73.0,5.3,0.0
20250902091030,1,0,1,0,9,4.3,68.5,7.7,0.0
20250902091200,1,0,1,0,9,3.2,72.8,7.2,0.0
20250902091230,1,0,1,0,9,3.7,67.8,6.5,0.0
20250902091400,1,0,1,0,9,5.5,72.5,7.2,0.0
20250902091430,1,0,1,0,9,1.5,73.5,3.3,0.0
20250902091500,1,0,1,0,9,0.8,79.7,2.8,0.0
20250902091530,1,0,1,0,9,3.2,70.5,7.5,0.0
20250902091600,1,0,1,0,9,2.8,74.0,5.5,0.0
20250902091630,1,0,1,0,9,1.5,76.3,3.0,0.0
20250902091800,1,0,1,0,9,2.5,72.5,3.8,0.0
20250902091830,1,0,1,0,9,1.5,73.0,3.5,0.0
20250902091900,1,0,1,0,9,4.0,72.3,7.5,0.0
20250902091930,1,0,1,0,9,3.2,70.5,5.0,0.0
20250902092000,1,0,1,0,9,2.8,78.8,5.5,0.0
20250902092030,1,0,1,0,9,1.2,84.2,4.0,0.0
20250902092100,1,0,1,0,9,3.3,70.0,6.0,0.0
20250902092130,1,0,1,0,9,2.8,74.7,6.2,0.0
20250902092300,1,0,1,0,9,2.7,72.8,4.7,0.0
20250902092330,1,0,1,0,9,2.3,77.0,4.3,0.0
20250902092500,1,0,1,0,9,2.5,76.8,4.5,0.0
20250902092530,1,0,1,0,9,2.2,78.3,4.2,0.0
20250902092600,1,0,1,0,9,3.0,74.0,6.2,0.0
20250902092630,1,0,1,0,9,4.5,74.8,6.3,0.0
20250902092800,1,0,1,0,9,5.0,72.7,7.2,0.0
20250902092830,1,0,1,0,9,1.8,74.2,4.7,0.0
20250902092900,1,0,1,0,9,3.2,79.3,5.0,0.0
20250902092930,1,0,1,0,9,1.8,73.5,4.8,0.0
20250902093000,1,0,1,0,9,2.8,77.0,5.5,0.0
20250902093030,1,0,1,0,9,3.7,72.2,6.5,0.0
20250902093200,1,0,1,0,9,1.7,84.5,4.2,0.0
20250902093230,1,0,1,0,9,2.2,77.5,3.5,0.0
20250902093300,1,0,1,0,9,2.8,73.5,5.7,0.0
20250902093330,1,0,1,0,9,2.3,73.2,4.7,0.0
20250902093400,1,0,1,0,9,1.8,74.3,3.2,0.0
20250902093430,1,0,1,0,9,2.8,69.5,5.2,0.0
20250902093600,1,0,1,0,9,3.3,73.5,4.8,0.0
20250902093630,1,0,1,0,9,3.3,71.0,5.0,0.0
20250902093500,1,0,1,0,9,1.8,76.5,3.8,0.0
20250902093530,1,0,1,0,9,1.0,76.3,2.5,0.0
20250902093800,1,0,1,0,9,4.2,75.0,7.0,0.0
20250902093830,1,0,1,0,9,3.7,79.5,6.7,0.0
20250902094000,1,0,1,0,9,4.0,75.2,6.8,0.0
20250902094030,1,0,1,0,9,1.8,79.0,3.0,0.0
20250902093900,1,0,1,0,9,1.5,76.8,3.5,0.0
20250902093930,1,0,1,0,9,2.8,79.5,5.7,0.0
20250902094300,1,0,1,0,9,1.5,78.5,2.7,0.0
20250902094330,1,0,1,0,9,2.3,77.3,5.7,0.0
20250902094400,1,0,1,0,9,3.2,76.5,4.8,0.0
20250902094430,1,0,1,0,9,2.0,77.3,4.8,0.0
20250902094500,1,0,1,0,9,2.2,72.0,4.3,0.0
20250902094530,1,0,1,0,9,2.5,68.7,4.0,0.0
20250902094600,1,0,1,0,9,2.3,74.5,4.8,0.0
20250902094630,1,0,1,0,9,2.3,74.0,4.5,0.0
20250902094800,1,0,1,0,9,1.5,72.8,3.0,0.0
20250902094830,1,0,1,0,9,2.2,70.3,4.8,0.0
20250902095000,1,0,1,0,9,3.5,74.7,5.2,0.0
20250902095030,1,0,1,0,9,2.8,71.2,4.8,0.0
20250902094900,1,0,1,0,9,2.0,72.0,4.5,0.0
20250902094930,1,0,1,0,9,2.2,74.3,5.5,0.0
20250902095200,1,0,1,0,9,2.5,72.8,5.2,0.0
